event_time,trade_time,trade_id,price,quantity,maker
1531211975174,1531211975169,3973848,0.00001115,4498.00000000,0
1531211975176,1531211975170,3973849,0.00001115,14518.00000000,0
1531211975189,1531211975186,3973850,0.00001123,1088.00000000,0
1531211975189,1531211975186,3973851,0.00001124,1173.00000000,0
1531211975194,1531211975189,3973852,0.00001124,95.00000000,0
1531211975194,1531211975189,3973853,0.00001125,8873.00000000,0
1531211975289,1531211975285,3973854,0.00001120,248.00000000,1
1531211975390,1531211975385,3973855,0.00001120,53.00000000,1
1531211975543,1531211975537,3973856,0.00001120,634.00000000,1
1531211976734,1531211976730,3973857,0.00001120,77.00000000,1
1531211980778,1531211980773,3973858,0.00001119,893.00000000,0
1531211980778,1531211980773,3973859,0.00001120,188.00000000,0
1531211982454,1531211982450,3973860,0.00001118,231.00000000,1
1531211985277,1531211985272,3973861,0.00001119,1081.00000000,0
1531211989494,1531211989489,3973862,0.00001117,15.00000000,1
1531211992897,1531211992892,3973863,0.00001117,1050.00000000,1
1531211993041,1531211993036,3973864,0.00001117,1084.00000000,0
1531211993373,1531211993368,3973865,0.00001116,10715.00000000,1
1531211993769,1531211993764,3973866,0.00001116,300.00000000,0
1531211995174,1531211995171,3973867,0.00001116,198.00000000,0
1531211995200,1531211995199,3973868,0.00001116,50.00000000,0
1531211995200,1531211995199,3973869,0.00001117,1034.00000000,0
1531211998122,1531211998121,3973870,0.00001116,866.00000000,0
1531211998122,1531211998121,3973871,0.00001117,218.00000000,0
1531212000663,1531212000658,3973872,0.00001117,30000.00000000,0
1531212002176,1531212002171,3973873,0.00001117,1084.00000000,0
1531212006662,1531212006659,3973874,0.00001117,929.00000000,0
1531212022220,1531212022215,3973875,0.00001115,90.00000000,1
1531212024500,1531212024495,3973876,0.00001115,1821.00000000,1
1531212027524,1531212027519,3973877,0.00001114,145.00000000,1
1531212028083,1531212028078,3973878,0.00001114,15.00000000,1
1531212030926,1531212030922,3973879,0.00001115,356.00000000,0
1531212035800,1531212035796,3973880,0.00001116,1086.00000000,0
1531212052711,1531212052707,3973881,0.00001115,182.00000000,1
