event_time,trade_time,trade_id,price,quantity,maker
1531217446463,1531217446458,2718835,0.00000393,69.00000000,1
1531217447121,1531217447117,2718836,0.00000393,77.00000000,1
1531217447976,1531217447971,2718837,0.00000393,93.00000000,1
1531217448558,1531217448554,2718838,0.00000393,74.00000000,1
1531217449140,1531217449135,2718839,0.00000393,219.00000000,1
1531217449736,1531217449731,2718840,0.00000393,78.00000000,1
1531217450591,1531217450587,2718841,0.00000393,200.00000000,1
1531217450931,1531217450928,2718842,0.00000393,108.00000000,1
1531217451630,1531217451626,2718843,0.00000393,69.00000000,1
1531217452199,1531217452195,2718844,0.00000393,88.00000000,1
1531217453084,1531217453080,2718845,0.00000393,115.00000000,1
1531217453566,1531217453561,2718846,0.00000393,157.00000000,1
1531217453575,1531217453571,2718847,0.00000393,2293.00000000,1
1531217458261,1531217458256,2718848,0.00000393,9008.00000000,1
1531217471102,1531217471098,2718849,0.00000393,1798.00000000,1
1531217475246,1531217475242,2718850,0.00000393,62609.00000000,1
1531217478407,1531217478403,2718851,0.00000395,33528.00000000,0
1531217482473,1531217482469,2718852,0.00000395,1524.00000000,0
1531217537199,1531217537194,2718853,0.00000395,900.00000000,0
1531217568848,1531217568843,2718854,0.00000394,2852.00000000,1
1531217573755,1531217573750,2718855,0.00000394,9277.00000000,1
1531217577792,1531217577788,2718856,0.00000394,7044.00000000,1
1531217588326,1531217588323,2718857,0.00000394,1720.00000000,0
1531217616879,1531217616874,2718858,0.00000394,26.00000000,0
1531217621133,1531217621128,2718859,0.00000394,10280.00000000,0
1531217625623,1531217625619,2718860,0.00000394,8762.00000000,0
1531217657874,1531217657868,2718861,0.00000394,132.00000000,1
